"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chanakya Restaurant"|"500"|"North Indian,Chinese,South Indian"|"Indore"|"Mathurawala-- RNT Marg"|"https://www.zomato.com/indore/chanakya-restaurant-chhavani/info"|"42"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"25"
"Hatims Kitchen"|"300"|"Fast Food"|"Indore"|"Rajendra Nagar"|"https://www.zomato.com/indore/hatims-kitchen-rajendra-nagar/info"|"42"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"16"
"Shahi Durbaar"|"300"|"Fast Food,Beverages"|"Indore"|"RNT Marg"|"https://www.zomato.com/indore/shahi-durbaar-rnt-marg/info"|"42"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"30"
"Jaspal Ka Dhaba"|"550"|"North Indian,Chinese"|"Indore"|"MR 10 Road"|"https://www.zomato.com/indore/jaspal-ka-dhaba-mr-10-road/info"|"42"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"35"
"American Bawarchi"|"400"|"Cafe,Healthy Food,North Indian,Fast Food,Beverages,Wraps,Coffee,Pizza"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/american-bawarchi-vijay-nagar/info"|"42"|"Quick Bites"|"1pm to 2am(Mon-Sun)"|"Good"|"3.8"|"91"
"Rim Zim Club & Resort"|"1000"|"North Indian"|"Indore"|"Rajendra Nagar"|"https://www.zomato.com/indore/rim-zim-club-resort-rajendra-nagar/info"|"42"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Kanha Family Restaurant"|"350"|"North Indian,Chinese"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/kanha-family-restaurant-vijay-nagar/info"|"42"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Good"|"3.7"|"37"
"Urban Desi"|"400"|"North Indian"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/urban-desi-new-palasia/info"|"42"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Just And China"|"450"|"Chinese,Fast Food"|"Indore"|"By Pass Road (North)"|"https://www.zomato.com/indore/just-and-china-by-pass-road-north/info"|"42"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"31"
"Baskin Robbins"|"300"|"Ice Cream,Desserts"|"Indore"|"Sapna Sangeeta"|"https://www.zomato.com/indore/baskin-robbins-1-sapna-sangeeta/info"|"42"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"34"
"The Indorie Kitchen"|"250"|"Fast Food"|"Indore"|"Khajrana"|"https://www.zomato.com/indore/the-indorie-kitchen-khajrana/info"|"42"|"Quick Bites"|"730pm to 1030pm(Mon),730am to 1030pm(Tue-Sun)"|"Average"|"2.6"|"28"
"Food Adda"|"300"|"Fast Food"|"Indore"|"Manik Bagh Road"|"https://www.zomato.com/indore/food-adda-manik-bagh-road/info"|"42"|"Quick Bites"|"11am to 11pm(Mon,Tue,Thu,Fri,Sat,Sun)..."|"Average"|"3.4"|"23"
"Ud's Cafe & Restaurant"|"350"|"Fast Food,North Indian,Chinese"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/uds-cafe-restaurant-sudama-nagar/info"|"42"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
"The Lounge Bar - Hotel Amar Vilas"|"1200"|"North Indian,Chinese"|"Indore"|"Hotel Amar Vilas-- Press Complex"|"https://www.zomato.com/indore/the-lounge-bar-hotel-amar-vilas-press-complex/info"|"42"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"38"
"Ab Tak 56"|"300"|"Sandwich,Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/ab-tak-56-vijay-nagar/info"|"42"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.5"|"29"
