"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shree Krishna Cakes"|"400"|"Bakery"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/shree-krishna-cakes-hig-lig/info"|"65"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Om ji Vada Pav"|"100"|"Street Food"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/om-ji-vada-pav-new-palasia/info"|"65"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Rajasthani Bhojnalaya"|"400"|"Rajasthani"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/rajasthani-bhojnalaya-bhawar-kuan/info"|"65"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kaka Ki Mehfil Mitran Da Dhaba"|"500"|"North Indian,South Indian,Chinese"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/kaka-ki-mehfil-mitran-da-dhaba-bhawar-kuan/info"|"65"|"Dhaba"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Vijay Shree Bhojnalay"|"200"|"North Indian,South Indian,Chinese"|"Indore"|"Sarwate Bus Stand"|"https://www.zomato.com/indore/vijay-shree-bhojnalay-sarwate-bus-stand/info"|"65"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Friends Cafe"|"200"|"Fast Food"|"Indore"|"Jail Road"|"https://www.zomato.com/indore/friends-cafe-jail-road/info"|"65"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Raju Sandiwich"|"200"|"Sandwich"|"Indore"|"Sapna Sangeeta"|"https://www.zomato.com/indore/raju-sandiwich-sapna-sangeeta/info"|"65"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Spicyka"|"300"|"North Indian,Chinese,Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/spicyka-vijay-nagar/info"|"65"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Kalash Namkeen"|"300"|"Street Food"|"Indore"|"Manik Bagh Road"|"https://www.zomato.com/indore/kalash-namkeen-manik-bagh-road/info"|"65"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"The Happiness Corner"|"100"|"Bakery,Beverages,Desserts"|"Indore"|"South Tukoganj"|"https://www.zomato.com/indore/the-happiness-corner-south-tukoganj/info"|"65"|"Bakery"|"12noon to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Just Non Veg"|"400"|"North Indian"|"Indore"|"Khajrana"|"https://www.zomato.com/indore/just-non-veg-khajrana/info"|"65"|"none"|"12noon to 930pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Taas Greens"|"250"|"Fast Food"|"Indore"|"Annapurna Road"|"https://www.zomato.com/indore/taas-greens-annapurna-road/info"|"65"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Southwest Dosa Cafe"|"200"|"South Indian,Fast Food"|"Indore"|"Khajrana"|"https://www.zomato.com/indore/southwest-dosa-cafe-1-khajrana/info"|"65"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Milk Point"|"250"|"Beverages"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/milk-point-hig-lig/info"|"65"|"Beverage Shop"|"8am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Prakash Namkeen And Restaurant"|"650"|"North Indian,Street Food"|"Indore"|"MR 10 Road"|"https://www.zomato.com/indore/prakash-namkeen-and-restaurant-mr-10-road/info"|"65"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
