"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bite Delight Restaurant"|"300"|"North Indian,Fast Food,Chinese"|"Indore"|"MR 10 Road"|"https://www.zomato.com/indore/bite-delight-restaurant-mr-10-road/info"|"50"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Sandwich.com"|"300"|"Sandwich,Fast Food,Cafe,Beverages"|"Indore"|"Airport Road"|"https://www.zomato.com/indore/sandwich-com-airport-road/info"|"50"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Fursat Mess"|"300"|"North Indian"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/fursat-mess-2-bhawar-kuan/info"|"50"|"Bhojanalya"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Gurukripa Bakery & Namkeen"|"250"|"Bakery,Fast Food"|"Indore"|"MR 10 Road"|"https://www.zomato.com/indore/gurukripa-bakery-namkeen-mr-10-road/info"|"50"|"Bakery"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"What's Up Cafe"|"450"|"Italian,Fast Food,Cafe"|"Indore"|"By Pass Road (North)"|"https://www.zomato.com/indore/whats-up-cafe-by-pass-road-north/info"|"50"|"Café"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Chicken and Grills"|"500"|"North Indian"|"Indore"|"Annapurna Road"|"https://www.zomato.com/indore/chicken-and-grills-annapurna-road/info"|"50"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.4"|"20"
"Herbs Cafe and Restaurant"|"500"|"Chinese,Italian,North Indian"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/herbs-cafe-and-restaurant-hig-lig/info"|"50"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Gujrat Fish & Chicken"|"300"|"Seafood,North Indian"|"Indore"|"Khajrana"|"https://www.zomato.com/indore/gujrat-fish-chicken-khajrana/info"|"50"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Sindh Darbar"|"500"|"North Indian"|"Indore"|"Jail Road"|"https://www.zomato.com/indore/sindh-darbar-jail-road/info"|"50"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"22"
"Rasoi"|"600"|"Chinese,North Indian,Fast Food"|"Indore"|"Rajendra Nagar"|"https://www.zomato.com/indore/rasoi-rajendra-nagar/info"|"50"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Pastry Pop Bakers"|"200"|"Bakery"|"Indore"|"MR 10 Road"|"https://www.zomato.com/indore/pastry-pop-bakers-mr-10-road/info"|"50"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Average"|"2.9"|"17"
"Dravya"|"150"|"Beverages"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/dravya-vijay-nagar/info"|"50"|"Beverage Shop"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"16"
"King of Cakes"|"150"|"Bakery,Desserts"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/king-of-cakes-2-vijay-nagar/info"|"50"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Shreenath Fariyali Khichdi"|"100"|"North Indian"|"Indore"|"Jail Road"|"https://www.zomato.com/indore/shreenath-fariyali-khichdi-jail-road/info"|"50"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"10"
"Jain Shree Bhojnalay"|"150"|"North Indian"|"Indore"|"Sarwate Bus Stand"|"https://www.zomato.com/indore/jain-shree-bhojnalay-sarwate-bus-stand/info"|"50"|"Bhojanalya"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"21"
