"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Citi Dhaba"|"500"|"North Indian,Chinese"|"Guwahati"|"Six Mile"|"https://www.zomato.com/guwahati/citi-dhaba-six-mile/info"|"16"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"58"
"Momo Station"|"350"|"Chinese,North Indian,Momos"|"Guwahati"|"Chandmari"|"https://www.zomato.com/guwahati/momo-station-chandmari/info"|"16"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Poor"|"2.4"|"40"
"Fancy Feeds"|"150"|"Fast Food"|"Guwahati"|"Fancy Bazaar"|"https://www.zomato.com/guwahati/fancy-feeds-fancy-bazaar/info"|"16"|"Quick Bites"|"130pm to 9pm(Mon-Sun)"|"Good"|"3.8"|"38"
"Silentro"|"150"|"North Indian,Fast Food"|"Guwahati"|"Hatigaon"|"https://www.zomato.com/guwahati/silentro-hatigaon/info"|"16"|"Quick Bites"|"10am to 9pm(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"45"
"Old's Cool Cafe"|"400"|"Chinese"|"Guwahati"|"Chandmari"|"https://www.zomato.com/guwahati/olds-cool-cafe-chandmari/info"|"16"|"Quick Bites"|"11am to 930pm(Mon-Sun)"|"Good"|"3.7"|"27"
"Red and Hot"|"250"|"Fast Food,Chinese"|"Guwahati"|"Zoo Tiniali"|"https://www.zomato.com/guwahati/red-and-hot-1-zoo-tiniali/info"|"16"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Suchitra Bakery"|"100"|"Bakery"|"Guwahati"|"Kala Pahar"|"https://www.zomato.com/guwahati/suchitra-bakery-kala-pahar/info"|"16"|"Bakery"|"10am to 230pm,430pm to 10pm(Mon-Sun)"|"Good"|"3.7"|"45"
"Klub - The Street Kitchen"|"400"|"Chinese"|"Guwahati"|"Ganeshguri"|"https://www.zomato.com/guwahati/klub-the-street-kitchen-ganeshguri/info"|"16"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Average"|"3.2"|"15"
"Dosa Plaza"|"400"|"South Indian"|"Guwahati"|"Central Mall-- Christian Basti"|"https://www.zomato.com/guwahati/dosa-plaza-christian-basti/info"|"16"|"Food Court"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"31"
"De'licious - Hotel Royal De Casa"|"1500"|"North Indian,Continental,Chinese"|"Guwahati"|"Hotel Royal De Casa-- Beltola"|"https://www.zomato.com/guwahati/delicious-hotel-royal-de-casa-beltola/info"|"16"|"Fine Dining"|"730am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Taste Ride"|"300"|"North Indian,Chinese"|"Guwahati"|"Maligaon"|"https://www.zomato.com/guwahati/taste-ride-maligaon/info"|"16"|"Quick Bites"|"1030am to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chilly Toast"|"200"|"Rolls,Chinese,Fast Food"|"Guwahati"|"Zoo Tiniali"|"https://www.zomato.com/guwahati/chilly-toast-zoo-tiniali/info"|"16"|"Quick Bites"|"10am to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Assamese Gorkha Kitchen"|"350"|"Assamese"|"Guwahati"|"Ulubari"|"https://www.zomato.com/guwahati/assamese-gorkha-kitchen-ulubari/info"|"16"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"17"
"Eagle Nest Restaurant"|"500"|"North Indian,Chinese,Continental"|"Guwahati"|"Maligaon"|"https://www.zomato.com/guwahati/eagle-nest-restaurant-maligaon/info"|"16"|"Casual Dining"|"1130am to 10pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Kamrupa Food Junction"|"200"|"Fast Food,Chinese"|"Guwahati"|"Paltan Bazaar"|"https://www.zomato.com/guwahati/kamrupa-food-junction-paltan-bazaar/info"|"16"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"13"
