"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pooja Restaurant"|"300"|"North Indian,Chinese"|"Guwahati"|"Bharalumukh"|"https://www.zomato.com/guwahati/pooja-restaurant-bharalumukh/info"|"20"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"23"
"Bento Box Cafe"|"400"|"North Indian,Chinese,Asian"|"Guwahati"|"Six Mile"|"https://www.zomato.com/guwahati/bento-box-cafe-1-six-mile/info"|"20"|"none"|"8am to 10pm(Mon-Sun)"|"Average"|"2.8"|"16"
"Cafe Orchid"|"300"|"Cafe"|"Guwahati"|"Christian Basti"|"https://www.zomato.com/guwahati/cafe-orchid-1-christian-basti/info"|"20"|"Café"|"10am to 10pm(Mon-Sun)"|"Average"|"2.8"|"14"
"D Burp Nation"|"300"|"Chinese,Indian"|"Guwahati"|"Uzan Bazaar"|"https://www.zomato.com/guwahati/d-burp-nation-uzan-bazaar/info"|"20"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"18"
"Repose - Baker's Special"|"100"|"Bakery"|"Guwahati"|"Ganeshguri"|"https://www.zomato.com/guwahati/repose-bakers-special-ganeshguri/info"|"20"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Average"|"2.8"|"13"
"Bhabani Bhojonalaya"|"300"|"Assamese,North Indian"|"Guwahati"|"Dispur"|"https://www.zomato.com/guwahati/bhabani-bhojonalaya-dispur/info"|"20"|"Quick Bites"|"830am to 10pm(Mon-Sun)"|"Average"|"3.4"|"7"
"Indish"|"350"|"North Indian,Chinese"|"Guwahati"|"Silpukhuri"|"https://www.zomato.com/guwahati/indish-1-silpukhuri/info"|"20"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Trianshu Food Corner"|"200"|"Chinese,North Indian"|"Guwahati"|"Dispur"|"https://www.zomato.com/guwahati/trianshu-food-corner-dispur/info"|"20"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Spicy Hut Fast Food"|"300"|"Fast Food"|"Guwahati"|"Chandmari"|"https://www.zomato.com/guwahati/spicy-hut-fast-food-chandmari/info"|"20"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Tamam Foods"|"450"|"Bakery,North Indian"|"Guwahati"|"Kahilipara"|"https://www.zomato.com/guwahati/tamam-foods-kahilipara/info"|"20"|"none"|"8am to 1030pm(Mon,Tue,Wed,Fri,Sat,Sun),11am..."|"Average"|"3.4"|"18"
"Lajeez"|"450"|"North Indian,Chinese"|"Guwahati"|"Narengi Tinali"|"https://www.zomato.com/guwahati/lajeez-narengi-tinali/info"|"20"|"Casual Dining"|"1030am to 930pm(Mon-Sun)"|"Average"|"2.7"|"20"
"Cheers Crossroads"|"900"|"North Indian,Chinese"|"Guwahati"|"Ganeshguri"|"https://www.zomato.com/guwahati/cheers-crossroads-ganeshguri/info"|"20"|"Pub"|"1pm to 10pm(Mon-Sun)"|"Average"|"2.6"|"24"
"Classic Dine"|"700"|"Chinese,North Indian,Momos"|"Guwahati"|"Narengi Tinali"|"https://www.zomato.com/guwahati/classic-dine-2-narengi-tinali/info"|"20"|"Casual Dining"|"NA"|"Good"|"3.5"|"33"
"Food @ 37"|"200"|"Chinese,North Indian"|"Guwahati"|"Jalukbari"|"https://www.zomato.com/guwahati/food-@-37-jalukbari/info"|"20"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Fitness Food All Day 7"|"300"|"Healthy Food,Salad"|"Guwahati"|"Ganeshguri"|"https://www.zomato.com/guwahati/fitness-food-all-day-7-ganeshguri/info"|"20"|"Quick Bites"|"11am to 730pm(Mon-Sun)"|"Average"|"3.2"|"9"
