"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rolls Mania"|"450"|"Rolls,Fast Food"|"Guwahati"|"Paltan Bazaar"|"https://www.zomato.com/guwahati/rolls-mania-paltan-bazaar/info"|"3"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"154"
"Quick Pick"|"500"|"Chinese,Momos"|"Guwahati"|"Uzan Bazaar"|"https://www.zomato.com/guwahati/quick-pick-uzan-bazaar/info"|"3"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"356"
"Michinga"|"750"|"Assamese,Chinese,Naga,Beverages"|"Guwahati"|"Uzan Bazaar"|"https://www.zomato.com/guwahati/michinga-uzan-bazaar/info"|"3"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"115"
"John's Kitchen"|"350"|"Chinese,Momos"|"Guwahati"|"Christian Basti"|"https://www.zomato.com/guwahati/johns-kitchen-christian-basti/info"|"3"|"Quick Bites"|"130pm to 10pm(Mon-Sun)"|"Excellent"|"4.6"|"785"
"Frozen Stone"|"200"|"Desserts,Ice Cream,Bakery"|"Guwahati"|"Paltan Bazaar"|"https://www.zomato.com/guwahati/frozen-stone-1-paltan-bazaar/info"|"3"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"99"
"The Steaming Mug"|"800"|"Cafe"|"Guwahati"|"Uzan Bazaar"|"https://www.zomato.com/guwahati/the-steaming-mug-uzan-bazaar/info"|"3"|"Café"|"1030am to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"541"
"Chicago Pizza"|"400"|"Pizza,Italian,Continental,Fast Food"|"Guwahati"|"Christian Basti"|"https://www.zomato.com/guwahati/chicago-pizza-christian-basti/info"|"3"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"100"
"The Dhaba"|"700"|"North Indian,Biryani"|"Guwahati"|"Silpukhuri"|"https://www.zomato.com/guwahati/the-dhaba-silpukhuri/info"|"3"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"646"
"Cafe Gram"|"350"|"Chinese,Biryani"|"Guwahati"|"Zoo Tiniali"|"https://www.zomato.com/guwahati/cafe-gram-zoo-tiniali/info"|"3"|"Café"|"930am to 930pm(Mon-Sun)"|"Very Good"|"4.0"|"154"
"Saatvik"|"1000"|"North Indian,South Indian,Chinese"|"Guwahati"|"Fancy Bazaar"|"https://www.zomato.com/guwahati/saatvik-fancy-bazaar/info"|"3"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Good"|"3.7"|"133"
"Mast Biryani"|"550"|"North Indian,Biryani"|"Guwahati"|"Zoo Tiniali"|"https://www.zomato.com/guwahati/mast-biryani-zoo-tiniali/info"|"3"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Excellent"|"4.5"|"881"
"O Maa Go"|"800"|"Bengali"|"Guwahati"|"Ulubari"|"https://www.zomato.com/guwahati/o-maa-go-ulubari/info"|"3"|"Casual Dining"|"10am to 430pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"178"
"Keventers"|"400"|"Desserts,Beverages,Ice Cream"|"Guwahati"|"Uzan Bazaar"|"https://www.zomato.com/guwahati/keventers-uzan-bazaar/info"|"3"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"149"
"Nanz Cafe"|"800"|"Cafe,Momos"|"Guwahati"|"Zoo Tiniali"|"https://www.zomato.com/guwahati/nanz-cafe-1-zoo-tiniali/info"|"3"|"Café"|"11am to 1030pm(Mon-Sun)"|"Excellent"|"4.5"|"247"
"The Zouq : Resto-Cafe"|"700"|"Chinese,Cafe,Italian,North Indian"|"Guwahati"|"Beltola"|"https://www.zomato.com/guwahati/the-zouq-resto-cafe-beltola/info"|"3"|"Café"|"1030am to 10pm(Mon-Sun)"|"Good"|"3.8"|"594"
