"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Eggsotic"|"150"|"Bakery,Desserts"|"Guwahati"|"Chandmari"|"https://www.zomato.com/guwahati/eggsotic-chandmari/info"|"35"|"Bakery"|"930am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Swastika"|"450"|"Chinese,Mughlai,North Indian"|"Guwahati"|"Paltan Bazaar"|"https://www.zomato.com/guwahati/swastika-paltan-bazaar/info"|"35"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Momo's Hub"|"150"|"Chinese,Momos"|"Guwahati"|"Ulubari"|"https://www.zomato.com/guwahati/momos-hub-ulubari/info"|"35"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"RHINO DHABA"|"300"|"North Indian,Chinese"|"Guwahati"|"Six Mile"|"https://www.zomato.com/guwahati/rhino-dhaba-six-mile/info"|"35"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Phat Town"|"400"|"Chinese,Assamese"|"Guwahati"|"Narengi Tinali"|"https://www.zomato.com/guwahati/phat-town-narengi-tinali/info"|"35"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gokulz"|"150"|"Desserts"|"Guwahati"|"Six Mile"|"https://www.zomato.com/guwahati/gokulz-six-mile/info"|"35"|"Sweet Shop"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Red Chilli"|"400"|"Assamese,North Indian"|"Guwahati"|"Bharalumukh"|"https://www.zomato.com/guwahati/red-chilli-2-bharalumukh/info"|"35"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Isha"|"200"|"North Indian,Fast Food,Chinese"|"Guwahati"|"Amingaon"|"https://www.zomato.com/guwahati/isha-amingaon/info"|"35"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Doof"|"250"|"North Indian"|"Guwahati"|"Uzan Bazaar"|"https://www.zomato.com/guwahati/food-doof-uzan-bazaar/info"|"35"|"Quick Bites"|"10am to 930pm(Mon-Sun)"|"Average"|"3.1"|"4"
"The Pelican"|"200"|"Chinese"|"Guwahati"|"Ulubari"|"https://www.zomato.com/guwahati/the-pelican-ulubari/info"|"35"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Zone Appetite"|"200"|"Chinese,Fast Food,North Indian"|"Guwahati"|"Beltola"|"https://www.zomato.com/guwahati/zone-appetite-beltola/info"|"35"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Puspanjali Food Cart"|"300"|"North Indian"|"Guwahati"|"Pan Bazaar"|"https://www.zomato.com/guwahati/puspanjali-food-cart-pan-bazaar/info"|"35"|"Quick Bites"|"9am to 8pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Any Time Meals"|"200"|"Chinese,North Indian"|"Guwahati"|"Kahilipara"|"https://www.zomato.com/guwahati/any-time-meals-kahilipara/info"|"35"|"none"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Maa Manasha Sweet & Snacks"|"250"|"Fast Food,North Indian"|"Guwahati"|"Amingaon"|"https://www.zomato.com/guwahati/maa-manasha-sweet-snacks-amingaon/info"|"35"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jiya Food Corner (JFC)"|"200"|"Chinese,Fast Food"|"Guwahati"|"Kahilipara"|"https://www.zomato.com/guwahati/jiya-food-corner-jfc-kahilipara/info"|"35"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
