"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Jai Ambe Burger"|"100"|"Fast Food"|"Kota"|"RK Puram - E"|"https://www.zomato.com/kota/jai-ambe-burger-rk-puram-e/info"|"24"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Bajot Family Restaurant"|"400"|"Rajasthani,Indian"|"Kota"|"Chawani"|"https://www.zomato.com/kota/the-bajot-family-restaurant-chawani/info"|"24"|"Fine Dining"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.2"|"7"
"UFO - Unlimited Freak Out"|"150"|"Fast Food"|"Kota"|"Chawani"|"https://www.zomato.com/kota/ufo-unlimited-freak-out-chawani/info"|"24"|"Food Truck"|"7pm to 1030pm(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"24"
"Diet Mate Food And Cafe"|"200"|"Chinese,Fast Food"|"Kota"|"Dadabari"|"https://www.zomato.com/kota/diet-mate-food-and-cafe-dadabari/info"|"24"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Talab"|"800"|"Continental,North Indian"|"Kota"|"Chawani"|"https://www.zomato.com/kota/talab-chawani/info"|"24"|"Lounge"|"12noon to 1045pm(Mon-Sun)"|"Good"|"3.6"|"29"
"Eat 'n' Drink"|"200"|"North Indian,Chinese"|"Kota"|"Ladpura"|"https://www.zomato.com/kota/eat-n-drink-ladpura/info"|"24"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"22"
"100 Faces Fast-O-Food"|"300"|"Fast Food"|"Kota"|"Talwandi"|"https://www.zomato.com/kota/100-faces-fast-o-food-talwandi/info"|"24"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"15"
"New Swapnil Gandhi Food Zone"|"300"|"Beverages,Biryani,North Indian,Street Food,Chinese,Momos,Sandwich,Burger"|"Kota"|"Talwandi"|"https://www.zomato.com/kota/new-swapnil-gandhi-food-zone-talwandi/info"|"24"|"Casual Dining"|"10am to 4am(Mon-Sun)"|"Average"|"3.3"|"14"
"Taj Shahi Non Veg & Veg"|"400"|"North Indian,Mughlai"|"Kota"|"Rangbari"|"https://www.zomato.com/kota/taj-shahi-non-veg-veg-rangbari/info"|"24"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"18"
"SS Bakery"|"150"|"Bakery,Juices"|"Kota"|"Rangbari"|"https://www.zomato.com/kota/ss-bakery-rangbari/info"|"24"|"Bakery"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"24"
"Punjabi Tadka"|"100"|"Chinese,Fast Food"|"Kota"|"Ladpura"|"https://www.zomato.com/kota/punjabi-tadka-ladpura/info"|"24"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
"The Mug"|"700"|"Fast Food,North Indian"|"Kota"|"Chawani"|"https://www.zomato.com/kota/the-mug-chawani/info"|"24"|"Lounge"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"26"
"Rominus Pizza And Burger"|"400"|"Pizza"|"Kota"|"Indraprastha Industrial Area"|"https://www.zomato.com/kota/rominus-pizza-and-burger-indraprastha-industrial-area/info"|"24"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Balaji Foods"|"250"|"Fast Food"|"Kota"|"Rangbari"|"https://www.zomato.com/kota/balaji-foods-rangbari/info"|"24"|"Kiosk"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cheesy Boy"|"150"|"Fast Food"|"Kota"|"Indraprastha Industrial Area"|"https://www.zomato.com/kota/cheesy-boy-indraprastha-industrial-area/info"|"24"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"24"
