"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Food Court Kabab Corner"|"250"|"Mughlai"|"Kota"|"Dadabari"|"https://www.zomato.com/kota/food-court-kabab-corner-dadabari/info"|"26"|"Food Court"|"430pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe @ Arthur Road"|"700"|"Cafe,Chinese"|"Kota"|"Talwandi"|"https://www.zomato.com/kota/cafe-@-arthur-road-talwandi/info"|"26"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"9"
"Amar Chat"|"200"|"Street Food,Fast Food"|"Kota"|"Talwandi"|"https://www.zomato.com/kota/amar-chat-talwandi/info"|"26"|"Quick Bites"|"5pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Tuning Fork"|"150"|"Fast Food"|"Kota"|"Rangbari"|"https://www.zomato.com/kota/tuning-fork-rangbari/info"|"26"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Daksh Non-Veg Point"|"250"|"North Indian"|"Kota"|"Talwandi"|"https://www.zomato.com/kota/daksh-non-veg-point-talwandi/info"|"26"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Lofty's Mini"|"250"|"Fast Food"|"Kota"|"Talwandi"|"https://www.zomato.com/kota/loftys-mini-talwandi/info"|"26"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Falwala"|"100"|"Juices"|"Kota"|"Dadabari"|"https://www.zomato.com/kota/falwala-dadabari/info"|"26"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"DineAbite Cafe"|"150"|"Fast Food,Tea"|"Kota"|"Talwandi"|"https://www.zomato.com/kota/dineabite-cafe-talwandi/info"|"26"|"Café"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Indish Resto & Cafe"|"400"|"North Indian"|"Kota"|"Chawani"|"https://www.zomato.com/kota/indish-resto-cafe-chawani/info"|"26"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"15"
"The Frozen Cream"|"200"|"Beverages,Desserts"|"Kota"|"Talwandi"|"https://www.zomato.com/kota/the-frozen-cream-talwandi/info"|"26"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Tanatan Restaurant"|"450"|"North Indian"|"Kota"|"Chawani"|"https://www.zomato.com/kota/tanatan-restaurant-chawani/info"|"26"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"21"
"Al Haq Non Veg"|"150"|"North Indian"|"Kota"|"Ladpura"|"https://www.zomato.com/kota/al-haq-non-veg-ladpura/info"|"26"|"none"|"3pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lake View Restaurant"|"250"|"South Indian,Fast Food,Chinese"|"Kota"|"Chawani"|"https://www.zomato.com/kota/lake-view-restaurant-chawani/info"|"26"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Pakwan Dhaba Monalisa Veg"|"150"|"Chinese,Fast Food"|"Kota"|"Chawani"|"https://www.zomato.com/kota/pakwan-dhaba-monalisa-veg-chawani/info"|"26"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bismillah Non Veg Restaurant"|"300"|"North Indian,Mughlai"|"Kota"|"Ladpura"|"https://www.zomato.com/kota/bismillah-non-veg-restaurant-ladpura/info"|"26"|"Fine Dining"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
