"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Palli Chicken"|"400"|"North Indian"|"Amritsar"|"Ranjit Avenue"|"https://www.zomato.com/amritsar/palli-chicken-ranjit-avenue/info"|"29"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"25"
"Fire N Ice Take Away"|"300"|"Fast Food,North Indian"|"Amritsar"|"Ranjit Avenue"|"https://www.zomato.com/amritsar/fire-n-ice-take-away-ranjit-avenue/info"|"29"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"JD Buffeteria"|"300"|"North Indian"|"Amritsar"|"INA Colony"|"https://www.zomato.com/amritsar/jd-buffeteria-ina-colony/info"|"29"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"13"
"Tadka Amritsari"|"400"|"North Indian,Chinese"|"Amritsar"|"Ranjit Avenue"|"https://www.zomato.com/amritsar/tadka-amritsari-ranjit-avenue/info"|"29"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"23"
"Rosies Cafe"|"600"|"Cafe,Fast Food,Steak,Burger,Pizza,Beverages"|"Amritsar"|"Ranjit Avenue"|"https://www.zomato.com/amritsar/rosies-cafe-ranjit-avenue/info"|"29"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Lahori's Shakes and Meal"|"300"|"Beverages,Fast Food,Continental,Chinese"|"Amritsar"|"Rani Ka Bagh"|"https://www.zomato.com/amritsar/lahoris-shakes-and-meal-rani-ka-bagh/info"|"29"|"Beverage Shop"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Boxeo- bar and Lounge"|"800"|"Italian,Chinese,North Indian"|"Amritsar"|"Mall Road"|"https://www.zomato.com/amritsar/boxeo-bar-and-lounge-mall-road/info"|"29"|"Lounge"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"12"
"Puni Lal Pan And Aam Papad Shop"|"100"|"Paan"|"Amritsar"|"Lawrence Road"|"https://www.zomato.com/amritsar/puni-lal-pan-and-aam-papad-shop-lawrence-road/info"|"29"|"Paan Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Mothers Zayka"|"400"|"North Indian,Chinese"|"Amritsar"|"Kabir Park"|"https://www.zomato.com/amritsar/mothers-zayka-kabir-park/info"|"29"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Sat Da Dhaba"|"500"|"North Indian"|"Amritsar"|"GT Road"|"https://www.zomato.com/amritsar/sat-da-dhaba-gt-road/info"|"29"|"Dhaba"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Dishoom lounge"|"800"|"Chinese,Continental,Indian,North Indian"|"Amritsar"|"Ranjit Avenue"|"https://www.zomato.com/amritsar/dishoom-lounge-ranjit-avenue/info"|"29"|"Lounge"|"1215pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Pizza King"|"450"|"Fast Food,Pizza"|"Amritsar"|"Basant Nagar"|"https://www.zomato.com/amritsar/pizza-king-basant-nagar/info"|"29"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"16"
"Swaadd-E-Amritsar"|"500"|"North Indian,Chinese,Fast Food"|"Amritsar"|"Town Hall"|"https://www.zomato.com/amritsar/swaadd-e-amritsar-town-hall/info"|"29"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Taste Of Amritsar"|"300"|"North Indian,Chinese"|"Amritsar"|"GT Road"|"https://www.zomato.com/amritsar/taste-of-amritsar-1-gt-road/info"|"29"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Taal Restaurant"|"500"|"North Indian,Chinese"|"Amritsar"|"Ranjit Avenue"|"https://www.zomato.com/amritsar/taal-restaurant-ranjit-avenue/info"|"29"|"Quick Bites"|"1230pm to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"2.8"|"13"
