"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Lake City Pride Restaurant"|"700"|"North Indian"|"Bhopal"|"Kohefiza"|"https://www.zomato.com/bhopal/lake-city-pride-restaurant-kohefiza/info"|"52"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Bhai Bhai Biryani"|"300"|"North Indian"|"Bhopal"|"Kolar"|"https://www.zomato.com/bhopal/bhai-bhai-biryani-kolar/info"|"52"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"33"
"Al-Baik.In"|"250"|"Fast Food"|"Bhopal"|"TT Nagar"|"https://www.zomato.com/bhopal/al-baik-in-tt-nagar/info"|"52"|"Quick Bites"|"2pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"9"
"Kachnaar - Hotel Raja Bhoj"|"800"|"North Indian,Italian"|"Bhopal"|"JP Nagar"|"https://www.zomato.com/bhopal/kachnaar-hotel-raja-bhoj-jp-nagar/info"|"52"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"35"
"Sardar Foods"|"400"|"Fast Food"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/sardar-foods-maharana-pratap-nagar/info"|"52"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Good"|"3.5"|"22"
"Chaifeteria"|"200"|"Fast Food,Street Food,Pizza,Tea,Beverages"|"Bhopal"|"Kohefiza"|"https://www.zomato.com/bhopal/chaifeteria-1-kohefiza/info"|"52"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"27"
"Foodizo"|"300"|"Chinese,Sandwich,Burger"|"Bhopal"|"Kohefiza"|"https://www.zomato.com/bhopal/foodizo-kohefiza/info"|"52"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Annapurna Vaishnav Bhojnalaya"|"200"|"North Indian,South Indian"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/annapurna-vaishnav-bhojnalaya-maharana-pratap-nagar/info"|"52"|"Bhojanalya"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Mongnese Veg Restaurant"|"300"|"South Indian,North Indian,Fast Food"|"Bhopal"|"Kohefiza"|"https://www.zomato.com/bhopal/mongnese-veg-restaurant-kohefiza/info"|"52"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Bhima Chinese and Fast Food"|"300"|"Chinese,Fast Food"|"Bhopal"|"TT Nagar"|"https://www.zomato.com/bhopal/bhima-chinese-and-fast-food-tt-nagar/info"|"52"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"27"
"The Himalaya Restaurant"|"650"|"North Indian,Chinese"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/the-himalaya-restaurant-gulmohar-colony/info"|"52"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"27"
"Food Garage"|"450"|"Mughlai"|"Bhopal"|"TT Nagar"|"https://www.zomato.com/bhopal/food-garage-tt-nagar/info"|"52"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"2.5"|"29"
"Shamiyana Greens Family Restaurant"|"250"|"North Indian,Fast Food"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/shamiyana-greens-family-restaurant-bhel/info"|"52"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"17"
"Amit's Kathi Rolls & Grills"|"300"|"Rolls,Fast Food"|"Bhopal"|"Habib Ganj"|"https://www.zomato.com/bhopal/amits-kathi-rolls-grills-habib-ganj/info"|"52"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"20"
"Chef Bite"|"300"|"Fast Food"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/chef-bite-maharana-pratap-nagar/info"|"52"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"29"
