"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Seema's Kitchen"|"400"|"Sindhi"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/seemas-kitchen-maharana-pratap-nagar/info"|"63"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Insha Chicken Biryani"|"200"|"Biryani"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/insha-chicken-biryani-bhel/info"|"63"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"The Super Cafe"|"350"|"Cafe,Fast Food,Desserts"|"Bhopal"|"Kohefiza"|"https://www.zomato.com/bhopal/the-super-cafe-1-kohefiza/info"|"63"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Smooky Tandoor"|"500"|"North Indian"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/smooky-tandoor-maharana-pratap-nagar/info"|"63"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"11"
"Jain Mithai & Dairy"|"200"|"Mithai"|"Bhopal"|"Kohefiza"|"https://www.zomato.com/bhopal/jain-mithai-dairy-kohefiza/info"|"63"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"House of Baking"|"400"|"Italian,Fast Food,Cafe,Bakery"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/house-of-baking-gulmohar-colony/info"|"63"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Sawariya Ji"|"250"|"North Indian"|"Bhopal"|"Hoshangabad Road"|"https://www.zomato.com/bhopal/sawariya-ji-hoshangabad-road/info"|"63"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Delicious Delhi Dhaba"|"400"|"North Indian,Chinese"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/delicious-delhi-dhaba-2-gulmohar-colony/info"|"63"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"17"
"Ajwa Food Point"|"200"|"Fast Food,North Indian"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/ajwa-food-point-maharana-pratap-nagar/info"|"63"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"E-Cafe"|"600"|"Fast Food,Sandwich"|"Bhopal"|"Arera Colony"|"https://www.zomato.com/bhopal/e-cafe-arera-colony/info"|"63"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Al Lazeez Hotel"|"200"|"North Indian"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/al-lazeez-hotel-bhel/info"|"63"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Kulhad Treat"|"250"|"Fast Food,Tea,Beverages"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/kulhad-treat-1-maharana-pratap-nagar/info"|"63"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Dark Dining Kitchen"|"300"|"North Indian,Fast Food,Chinese,Burger,Biryani,Italian,Pizza"|"Bhopal"|"Hoshangabad Road"|"https://www.zomato.com/bhopal/dark-dining-kitchen-hoshangabad-road/info"|"63"|"Quick Bites"|"24"|"Average"|"3.1"|"4"
"New Chicken Zayqa"|"200"|"Fast Food"|"Bhopal"|"Peer Gate Area"|"https://www.zomato.com/bhopal/new-chicken-zayqa-1-peer-gate-area/info"|"63"|"none"|"3pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"12"
"A1 Bakers"|"200"|"Bakery,Desserts,Cafe,Beverages"|"Bhopal"|"Airport Area"|"https://www.zomato.com/bhopal/a1-bakers-airport-area/info"|"63"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
