"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Omni Bakers"|"200"|"Bakery,Fast Food,Desserts"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/omni-bakers-bhel/info"|"42"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"39"
"Spice Ring Restaurant"|"800"|"North Indian"|"Bhopal"|"Airport Area"|"https://www.zomato.com/bhopal/spice-ring-restaurant-airport-area/info"|"42"|"Casual Dining"|"1130am to 1155pm(Mon-Sun)"|"Good"|"3.5"|"52"
"Mushtaq Chicken Corner"|"500"|"North Indian"|"Bhopal"|"Peer Gate Area"|"https://www.zomato.com/bhopal/mushtaq-chicken-corner-peer-gate-area/info"|"42"|"Casual Dining"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"46"
"Make My Day"|"250"|"Fast Food"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/make-my-day-bhel/info"|"42"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"34"
"Millenium Food Point"|"350"|"Fast Food,North Indian"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/millenium-food-point-bhel/info"|"42"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"62"
"Joginder Punjabi Dhaba"|"400"|"North Indian"|"Bhopal"|"Jhangirabad"|"https://www.zomato.com/bhopal/joginder-punjabi-dhaba-jhangirabad/info"|"42"|"Quick Bites"|"1130am to 1115pm(Mon-Sat),1130am to 1114pm(Sun)"|"Average"|"3.3"|"61"
"Dana Pani Restaurant"|"700"|"North Indian"|"Bhopal"|"Arera Colony"|"https://www.zomato.com/bhopal/dana-pani-restaurant-arera-colony/info"|"42"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"51"
"Ayush Fast Food"|"250"|"South Indian,Chinese,Fast Food"|"Bhopal"|"Peer Gate Area"|"https://www.zomato.com/bhopal/ayush-fast-food-peer-gate-area/info"|"42"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"51"
"Breads & Stories"|"200"|"Sandwich,Fast Food,Bakery,Desserts,Juices,Beverages"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/breads-stories-gulmohar-colony/info"|"42"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"15"
"UBF"|"200"|"Fast Food"|"Bhopal"|"Kohefiza"|"https://www.zomato.com/bhopal/ubf-kohefiza/info"|"42"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Naivaidyam"|"500"|"South Indian"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/naivaidyam-1-maharana-pratap-nagar/info"|"42"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"41"
"Spice Bhojnalay"|"200"|"North Indian,Chinese"|"Bhopal"|"Hoshangabad Road"|"https://www.zomato.com/bhopal/spice-bhojnalay-hoshangabad-road/info"|"42"|"Bhojanalya"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"46"
"Altayyab Chicken Hut"|"400"|"North Indian"|"Bhopal"|"Jhangirabad"|"https://www.zomato.com/bhopal/altayyab-chicken-hut-jhangirabad/info"|"42"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"46"
"Meraki"|"600"|"North Indian,Chinese"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/meraki-2-gulmohar-colony/info"|"42"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"50"
"Kesari - Taste of Rajasthan"|"200"|"Fast Food,Desserts,Beverages,North Indian,Rajasthani"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/kesari-taste-of-rajasthan-gulmohar-colony/info"|"42"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"13"
