"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Self Care"|"200"|"Healthy Food"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/self-care-gulmohar-colony/info"|"21"|"none"|"830am to 7pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Aradhana"|"500"|"Fast Food,North Indian"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/aradhana-bhel/info"|"21"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Tea Friend's"|"250"|"Cafe,Tea"|"Bhopal"|"TT Nagar"|"https://www.zomato.com/bhopal/tea-friends-tt-nagar/info"|"21"|"Café"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"21"
"Monkey's Cafe & Grill"|"250"|"Cafe,Fast Food"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/monkeys-cafe-grill-maharana-pratap-nagar/info"|"21"|"Café"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Chai Da Talab"|"200"|"Sandwich,Fast Food,Beverages"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/chai-da-talab-bhel/info"|"21"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.2"|"20"
"RK's Idli"|"250"|"South Indian"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/rks-idli-bhel/info"|"21"|"Quick Bites"|"8am to 2pm,5pm to 7pm(Mon-Sat),8am to 2pm(Sun)"|"Good"|"3.6"|"27"
"Fresh Fruit Salad Centre"|"200"|"Healthy Food"|"Bhopal"|"TT Nagar"|"https://www.zomato.com/bhopal/fresh-fruit-salad-centre-tt-nagar/info"|"21"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"17"
"Food Venture"|"200"|"Chinese,North Indian,Sandwich,Burger"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/food-venture-gulmohar-colony/info"|"21"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"16"
"Desi Gali FastFood"|"350"|"Fast Food"|"Bhopal"|"Jhangirabad"|"https://www.zomato.com/bhopal/desi-gali-fastfood-jhangirabad/info"|"21"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Club D Zorba"|"600"|"North Indian,Chinese,Biryani,Desserts,Beverages"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/club-d-zorba-gulmohar-colony/info"|"21"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.6"|"19"
"Balaji Cafe"|"200"|"South Indian"|"Bhopal"|"Hoshangabad Road"|"https://www.zomato.com/bhopal/balaji-cafe-hoshangabad-road/info"|"21"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Good"|"3.6"|"18"
"Twister King"|"250"|"North Indian"|"Bhopal"|"JP Nagar"|"https://www.zomato.com/bhopal/twister-king-jp-nagar/info"|"21"|"Quick Bites"|"7pm to 4am(Mon-Sun)"|"Very Good"|"4.0"|"53"
"Agrawal Puri Bhandar"|"200"|"Street Food"|"Bhopal"|"Peer Gate Area"|"https://www.zomato.com/bhopal/agrawal-puri-bhandar-peer-gate-area/info"|"21"|"Quick Bites"|"1120am to 1020pm(Mon-Sat),12noon to 345pm(Sun)"|"Average"|"2.7"|"23"
"Swad Desh"|"200"|"North Indian,Fast Food"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/swad-desh-maharana-pratap-nagar/info"|"21"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"11"
"The Little Caffe"|"300"|"Cafe,Continental,Italian"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/the-little-caffe-bhel/info"|"21"|"Quick Bites"|"530pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
