"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Royal Punjab Flavours"|"300"|"North Indian"|"Bhopal"|"Hoshangabad Road"|"https://www.zomato.com/bhopal/the-royal-punjab-flavours-hoshangabad-road/info"|"15"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"49"
"Al- Zaid Fast Food"|"400"|"Fast Food"|"Bhopal"|"Peer Gate Area"|"https://www.zomato.com/bhopal/al-zaid-fast-food-peer-gate-area/info"|"15"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"127"
"Taste Of Family Restaurant"|"400"|"Fast Food,North Indian,Chinese"|"Bhopal"|"Kolar"|"https://www.zomato.com/bhopal/taste-of-family-restaurant-kolar/info"|"15"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"93"
"Delhi 6"|"500"|"North Indian"|"Bhopal"|"DB City-- Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/delhi-6-maharana-pratap-nagar/info"|"15"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"80"
"SKY 55"|"600"|"Continental"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/sky-55-maharana-pratap-nagar/info"|"15"|"Casual Dining"|"715pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"61"
"Nilisha's Kitchen"|"350"|"Bakery,Desserts"|"Bhopal"|"Peer Gate Area"|"https://www.zomato.com/bhopal/nilishas-kitchen-peer-gate-area/info"|"15"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Good"|"3.9"|"21"
"Foodies"|"400"|"North Indian,Chinese"|"Bhopal"|"Kohefiza"|"https://www.zomato.com/bhopal/foodies-kohefiza/info"|"15"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"78"
"The Nest Restaurant"|"400"|"North Indian,Chinese,Biryani,South Indian,Beverages,Desserts"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/the-nest-restaurant-gulmohar-colony/info"|"15"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"90"
"Blue Heaven Cakes & Flowers"|"300"|"Bakery,Desserts,Cafe,Beverages"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/blue-heaven-cakes-flowers-2-gulmohar-colony/info"|"15"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Rajwada Food Pub"|"250"|"South Indian,North Indian,Italian,Continental,Chinese,Beverages"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/rajwada-food-pub-maharana-pratap-nagar/info"|"15"|"none"|"12noon to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rajhans Thali"|"500"|"North Indian"|"Bhopal"|"Hoshangabad Road"|"https://www.zomato.com/bhopal/rajhans-thali-hoshangabad-road/info"|"15"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"106"
"The Backbenchers"|"300"|"Pizza,Fast Food,Sandwich,Beverages"|"Bhopal"|"Kolar"|"https://www.zomato.com/bhopal/the-backbenchers-kolar/info"|"15"|"Café"|"1130am to 10pm(Mon-Sun)"|"Good"|"3.9"|"35"
"Red Velvet Cafe"|"400"|"Bakery"|"Bhopal"|"Hoshangabad Road"|"https://www.zomato.com/bhopal/red-velvet-cafe-hoshangabad-road/info"|"15"|"Café"|"11am to 930pm(Mon-Sun)"|"Average"|"3.3"|"45"
"Rajasthan Mishthan Bhandar"|"200"|"Mithai,Street Food"|"Bhopal"|"Kohefiza"|"https://www.zomato.com/bhopal/rajasthan-mishthan-bhandar-kohefiza/info"|"15"|"Sweet Shop"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"18"
"Honey Punjabi Dhaba"|"300"|"North Indian,Fast Food"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/honey-punjabi-dhaba-bhel/info"|"15"|"Dhaba"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"35"
