"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Desi Tapri"|"350"|"Fast Food"|"Bhopal"|"TT Nagar"|"https://www.zomato.com/bhopal/desi-tapri-tt-nagar/info"|"31"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Anjali Chinese Center 2"|"250"|"Chinese,Mughlai"|"Bhopal"|"Kohefiza"|"https://www.zomato.com/bhopal/anjali-chinese-center-2-kohefiza/info"|"31"|"Quick Bites"|"2pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Al Abbas Hotel"|"200"|"Fast Food,North Indian"|"Bhopal"|"Jhangirabad"|"https://www.zomato.com/bhopal/al-abbas-hotel-jhangirabad/info"|"31"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food Of India"|"600"|"North Indian,Chinese,South Indian"|"Bhopal"|"Habib Ganj"|"https://www.zomato.com/bhopal/food-of-india-habib-ganj/info"|"31"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Honies Kitchen"|"200"|"North Indian"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/honies-kitchen-bhel/info"|"31"|"none"|"5pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"MH-31 in MP-04 Maharashtrian"|"600"|"Maharashtrian,North Indian"|"Bhopal"|"Kolar"|"https://www.zomato.com/bhopal/mh-31-in-mp-04-maharashtrian-kolar/info"|"31"|"Casual Dining"|"1pm to 111pm(Mon),1pm to 11pm(Tue-Sun)"|"Good"|"3.8"|"83"
"Sandwich Dosa Corner"|"250"|"South Indian"|"Bhopal"|"Hoshangabad Road"|"https://www.zomato.com/bhopal/sandwich-dosa-corner-hoshangabad-road/info"|"31"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Parampara Restaurant"|"200"|"North Indian,South Indian"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/parampara-restaurant-gulmohar-colony/info"|"31"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vargis South Indian Corner"|"200"|"South Indian"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/vargis-south-indian-corner-maharana-pratap-nagar/info"|"31"|"Quick Bites"|"10am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bhopali Chole Bhature"|"250"|"North Indian"|"Bhopal"|"Jhangirabad"|"https://www.zomato.com/bhopal/bhopali-chole-bhature-jhangirabad/info"|"31"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Samarth Fast Food"|"200"|"Fast Food"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/samarth-fast-food-maharana-pratap-nagar/info"|"31"|"Dessert Parlor"|"2pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hyderabadi Bakery & Fast Food Cente"|"200"|"Fast Food,Bakery"|"Bhopal"|"Kolar"|"https://www.zomato.com/bhopal/hyderabadi-bakery-fast-food-cente-kolar/info"|"31"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"BS Fast Food & Restaurant"|"300"|"Fast Food"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/bs-fast-food-restaurant-maharana-pratap-nagar/info"|"31"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Garden Gourmet"|"300"|"Mughlai,Biryani,North Indian,Chinese,Continental"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/the-garden-gourmet-gulmohar-colony/info"|"31"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Chicken Corner"|"400"|"Fast Food"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/royal-chicken-corner-bhel/info"|"31"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
