"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"HL Rooftop Restaurant"|"800"|"Continental,North Indian"|"Bhopal"|"Arera Colony"|"https://www.zomato.com/bhopal/hl-rooftop-restaurant-arera-colony/info"|"20"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Brown Sugar Cafe"|"400"|"Cafe,Bakery"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/brown-sugar-cafe-gulmohar-colony/info"|"20"|"Café"|"10am to 11pm(Mon-Sun)"|"Poor"|"2.1"|"74"
"Tea Friend's"|"100"|"Tea,Fast Food,Bakery,Coffee"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/tea-friends-1-maharana-pratap-nagar/info"|"20"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.5"|"22"
"Hide Away Grill"|"600"|"North Indian"|"Bhopal"|"Arera Colony"|"https://www.zomato.com/bhopal/hide-away-grill-arera-colony/info"|"20"|"Casual Dining"|"2pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"28"
"Hotel Sai Mahima"|"400"|"North Indian"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/hotel-sai-mahima-maharana-pratap-nagar/info"|"20"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Good"|"3.7"|"66"
"Truly Fresh"|"200"|"Juices,Fast Food,Desserts,Beverages"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/truly-fresh-maharana-pratap-nagar/info"|"20"|"none"|"1015am to 101pm(Mon,Wed),1015am to 102pm..."|"None"|"NEW"|"NEW"
"Laxmi Chinese Fast Food"|"150"|"Chinese,North Indian"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/laxmi-chinese-fast-food-maharana-pratap-nagar/info"|"20"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Sindh Krishna Bakery"|"300"|"Desserts,Fast Food"|"Bhopal"|"Kohefiza"|"https://www.zomato.com/bhopal/sindh-krishna-bakery-kohefiza/info"|"20"|"Bakery"|"10am to 10pm(Mon,Tue,Wed,Thu,Fri,Sun),10am..."|"Average"|"3.4"|"25"
"Gyani de Chole Bhature"|"400"|"North Indian"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/gyani-de-chole-bhature-bhel/info"|"20"|"Quick Bites"|"2pm to 8pm(Mon,Tue,Wed,Fri,Sat,Sun),Closed..."|"Average"|"2.5"|"24"
"Air Kitchen Restaurant"|"600"|"North Indian,Chinese,Fast Food"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/air-kitchen-restaurant-maharana-pratap-nagar/info"|"20"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Good"|"3.5"|"16"
"The Momo Factory"|"200"|"Momos"|"Bhopal"|"Arera Colony"|"https://www.zomato.com/bhopal/the-momo-factory-arera-colony/info"|"20"|"none"|"4pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Barbeque Corner"|"700"|"BBQ"|"Bhopal"|"Arera Colony"|"https://www.zomato.com/bhopal/barbeque-corner-arera-colony/info"|"20"|"Casual Dining"|"12noon to 3am(Mon,Tue,Wed,Thu,Sat),Closed..."|"Good"|"3.5"|"17"
"Mama Fruit Juice Bar since 1974"|"100"|"Juices,Salad,Beverages"|"Bhopal"|"TT Nagar"|"https://www.zomato.com/bhopal/mama-fruit-juice-bar-since-1974-tt-nagar/info"|"20"|"Beverage Shop"|"9am to 10pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Hotel Aditya Palace"|"400"|"North Indian"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/hotel-aditya-palace-maharana-pratap-nagar/info"|"20"|"none"|"830am to 1030pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Average"|"3.3"|"14"
"Mizaz-e-Bhopal"|"300"|"North Indian,Chinese"|"Bhopal"|"Jhangirabad"|"https://www.zomato.com/bhopal/mizaz-e-bhopal-jhangirabad/info"|"20"|"none"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.2"|"21"
