"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ratlami Namkeen Sweets & Bakery"|"250"|"Street Food,Mithai,Bakery,South Indian,Chinese"|"Bhopal"|"Hoshangabad Road"|"https://www.zomato.com/bhopal/ratlami-namkeen-sweets-bakery-hoshangabad-road/info"|"53"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"14"
"The Momo Fast Food"|"300"|"Fast Food,Momos"|"Bhopal"|"Habib Ganj"|"https://www.zomato.com/bhopal/the-momo-fast-food-habib-ganj/info"|"53"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"24"
"Nature Cottage"|"300"|"Healthy Food"|"Bhopal"|"Kajlas"|"https://www.zomato.com/bhopal/nature-cottage-kajlas/info"|"53"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Asha Protiens And Bakery Corner"|"200"|"Bakery"|"Bhopal"|"TT Nagar"|"https://www.zomato.com/bhopal/asha-protiens-and-bakery-corner-tt-nagar/info"|"53"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"19"
"Hotel Sunpark"|"500"|"South Indian,North Indian,Chinese,Desserts,Fast Food,Indian,Sandwich"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/hotel-sunpark-bhel/info"|"53"|"Casual Dining"|"8am to 1am(Mon-Sun)"|"Average"|"2.8"|"15"
"Sizzlers Restaurant"|"1200"|"North Indian,Chinese,BBQ,Charcoal Chicken"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/sizzlers-restaurant-gulmohar-colony/info"|"53"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Chicken House"|"250"|"Fast Food"|"Bhopal"|"Airport Area"|"https://www.zomato.com/bhopal/chicken-house-airport-area/info"|"53"|"Quick Bites"|"3pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"15"
"Siyaram Bakery"|"300"|"Bakery"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/siyaram-bakery-bhel/info"|"53"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Indian Flavour"|"150"|"South Indian,Chinese,Fast Food"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/indian-flavour-maharana-pratap-nagar/info"|"53"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"28"
"Mughlai"|"250"|"Mughlai,North Indian"|"Bhopal"|"TT Nagar"|"https://www.zomato.com/bhopal/mughlai-tt-nagar/info"|"53"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Average"|"2.6"|"20"
"Hotel Jalsa DLX"|"800"|"North Indian,Chinese,Beverages"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/hotel-jalsa-dlx-gulmohar-colony/info"|"53"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"15"
"The Coffee Club-1947"|"350"|"Beverages"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/the-coffee-club-1947-bhel/info"|"53"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Mishra Bakery and Dairy"|"300"|"North Indian,Fast Food,Bakery"|"Bhopal"|"Hoshangabad Road"|"https://www.zomato.com/bhopal/mishra-bakery-and-dairy-hoshangabad-road/info"|"53"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Hotel Shubh Inn"|"800"|"North Indian,Chinese,South Indian,Continental"|"Bhopal"|"Arera Colony"|"https://www.zomato.com/bhopal/hotel-shubh-inn-arera-colony/info"|"53"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Sigdi Aroma Of Village"|"250"|"North Indian,Chinese"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/sigdi-aroma-of-village-gulmohar-colony/info"|"53"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
