"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"24 Hours Food Factory"|"400"|"North Indian,Chinese"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/24-hours-food-factory-maharana-pratap-nagar/info"|"18"|"none"|"NA"|"Poor"|"2.4"|"42"
"Baba Vada Pav"|"300"|"Fast Food,Maharashtrian,Street Food,Beverages,Burger"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/baba-vada-pav-bhel/info"|"18"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"32"
"Ratan Hotel"|"250"|"Fast Food"|"Bhopal"|"Peer Gate Area"|"https://www.zomato.com/bhopal/ratan-hotel-peer-gate-area/info"|"18"|"Quick Bites"|"1pm to 1030pm(Mon-Sat),1pm to 1045pm(Sun)"|"None"|"NEW"|"NEW"
"Wild Smack"|"200"|"North Indian"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/wild-smack-gulmohar-colony/info"|"18"|"Casual Dining"|"11am to 1159am(Mon-Sun)"|"Good"|"3.8"|"24"
"Delhi Ke Chole Bature"|"200"|"North Indian"|"Bhopal"|"TT Nagar"|"https://www.zomato.com/bhopal/delhi-ke-chole-bature-tt-nagar/info"|"18"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"25"
"Varsha Sweets and Proteins"|"200"|"Mithai,Street Food"|"Bhopal"|"Kohefiza"|"https://www.zomato.com/bhopal/varsha-sweets-and-proteins-kohefiza/info"|"18"|"Sweet Shop"|"830am to 10pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Sandwich Express"|"200"|"Sandwich,Burger,Fast Food"|"Bhopal"|"Aashima Mall-- Hoshangabad Road"|"https://www.zomato.com/bhopal/sandwich-express-hoshangabad-road/info"|"18"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Average"|"3.4"|"26"
"HOC (High On Chai)"|"100"|"Tea,Beverages,Fast Food"|"Bhopal"|"Jhangirabad"|"https://www.zomato.com/bhopal/hoc-high-on-chai-jhangirabad/info"|"18"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Agrawal Sweets And Restaurant"|"200"|"Mithai,North Indian"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/agrawal-sweets-and-restaurant-bhel/info"|"18"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Good"|"3.6"|"17"
"Zaiqa-e-Lucknavi"|"200"|"Lucknowi"|"Bhopal"|"Peer Gate Area"|"https://www.zomato.com/bhopal/zaiqa-e-lucknavi-peer-gate-area/info"|"18"|"Quick Bites"|"1230pm to 12midnight(Mon,Wed,Thu,Fri,Sat..."|"Very Good"|"4.1"|"120"
"Mom's Kitchen"|"300"|"North Indian"|"Bhopal"|"Jhangirabad"|"https://www.zomato.com/bhopal/moms-kitchen-2-jhangirabad/info"|"18"|"Quick Bites"|"8am to 11pm(Mon,Tue,Wed,Sat,Sun),Closed..."|"Good"|"3.6"|"21"
"R J Paratha House"|"300"|"Fast Food"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/r-j-paratha-house-bhel/info"|"18"|"Quick Bites"|"1030am to 1030pm(Mon-Sat),12noon to 1030pm(Sun)"|"Average"|"3.4"|"39"
"Taste Of Chenaa"|"200"|"Mithai,Street Food"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/taste-of-chenaa-gulmohar-colony/info"|"18"|"Sweet Shop"|"9am to 9pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Pandit Fast Food"|"250"|"Fast Food,Chinese"|"Bhopal"|"Jhangirabad"|"https://www.zomato.com/bhopal/pandit-fast-food-jhangirabad/info"|"18"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Belgian Waffle Co."|"350"|"Desserts,Beverages"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/the-belgian-waffle-co-maharana-pratap-nagar/info"|"18"|"Dessert Parlor"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"23"
