"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dosa Junction"|"400"|"South Indian"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/dosa-junction-maharana-pratap-nagar/info"|"17"|"Quick Bites"|"130pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"45"
"Spicy Fast Food Center"|"250"|"North Indian,Chinese"|"Bhopal"|"Airport Area"|"https://www.zomato.com/bhopal/spicy-fast-food-center-airport-area/info"|"17"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"26"
"Indian Tea House"|"200"|"Beverages,Fast Food"|"Bhopal"|"Peer Gate Area"|"https://www.zomato.com/bhopal/indian-tea-house-1-peer-gate-area/info"|"17"|"Beverage Shop"|"12noon to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"104"
"Mamma's Burger"|"300"|"Burger"|"Bhopal"|"Kohefiza"|"https://www.zomato.com/bhopal/mammas-burger-kohefiza/info"|"17"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"41"
"Dilli Da Zaika"|"500"|"North Indian,Continental,Chinese"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/dilli-da-zaika-1-gulmohar-colony/info"|"17"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"28"
"Chappan Bhog"|"400"|"Street Food,Desserts"|"Bhopal"|"TT Nagar"|"https://www.zomato.com/bhopal/chappan-bhog-tt-nagar/info"|"17"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Average"|"2.6"|"27"
"Hotel Afghan"|"400"|"Afghan"|"Bhopal"|"Kohefiza"|"https://www.zomato.com/bhopal/hotel-afghan-kohefiza/info"|"17"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"102"
"Abaking"|"350"|"Bakery,Desserts,Fast Food"|"Bhopal"|"Arera Colony"|"https://www.zomato.com/bhopal/abaking-arera-colony/info"|"17"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"20"
"Mumbai Delights"|"250"|"North Indian,Fast Food"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/mumbai-delights-2-gulmohar-colony/info"|"17"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"29"
"The Local Eatery"|"500"|"Fast Food"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/the-local-eatery-gulmohar-colony/info"|"17"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.8"|"26"
"Raju South Indian Corner"|"300"|"South Indian"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/raju-south-indian-corner-maharana-pratap-nagar/info"|"17"|"Quick Bites"|"9am to 6pm(Mon-Sun)"|"Good"|"3.7"|"39"
"Navratna"|"350"|"North Indian"|"Bhopal"|"Hoshangabad Road"|"https://www.zomato.com/bhopal/navratna-hoshangabad-road/info"|"17"|"Quick Bites"|"1230pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"66"
"Burgerland"|"150"|"Fast Food,Burger"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/burgerland-maharana-pratap-nagar/info"|"17"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"17"
"Mohan Bhai Chicken And Chinese Corner"|"250"|"Mughlai,Chinese,Biryani"|"Bhopal"|"Kolar"|"https://www.zomato.com/bhopal/mohan-bhai-chicken-and-chinese-corner-kolar/info"|"17"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.7"|"27"
"Wah Ji Wah"|"300"|"North Indian,Chinese"|"Bhopal"|"TT Nagar"|"https://www.zomato.com/bhopal/wah-ji-wah-tt-nagar/info"|"17"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"32"
