"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Gandhi Dham"|"250"|"North Indian"|"Bhopal"|"TT Nagar"|"https://www.zomato.com/bhopal/gandhi-dham-tt-nagar/info"|"14"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"90"
"Taste of Zaffran"|"200"|"North Indian,Chinese,Biryani"|"Bhopal"|"Hoshangabad Road"|"https://www.zomato.com/bhopal/taste-of-zaffran-hoshangabad-road/info"|"14"|"Food Court"|"12noon to 1030pm(Mon-Sun)"|"Average"|"2.7"|"78"
"Urban Tohfa"|"300"|"Bakery,Desserts"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/urban-tohfa-1-gulmohar-colony/info"|"14"|"Bakery"|"10am to 1245pm(Mon,Tue,Thu,Fri,Sat,Sun)..."|"Good"|"3.7"|"34"
"Cook Dooh Kooh"|"500"|"North Indian,Kebab,Chinese,Street Food"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/cook-dooh-kooh-gulmohar-colony/info"|"14"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"95"
"Nukkad BBQ"|"500"|"North Indian,BBQ"|"Bhopal"|"TT Nagar"|"https://www.zomato.com/bhopal/nukkad-bbq-tt-nagar/info"|"14"|"Casual Dining"|"530pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"146"
"Bhukkad Bites"|"200"|"Chinese,Fast Food,Beverages"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/bhukkad-bites-maharana-pratap-nagar/info"|"14"|"Quick Bites"|"2pm to 10pm(Mon-Sun)"|"Good"|"3.8"|"50"
"The Relish Prince"|"300"|"Pizza,Fast Food,Burger,Sandwich,Beverages"|"Bhopal"|"Aura Mall"|"https://www.zomato.com/bhopal/the-relish-prince-1-gulmohar-colony/info"|"14"|"Quick Bites"|"11am to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.9"|"44"
"Hungry Like Us"|"450"|"Burger"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/hungry-like-us-maharana-pratap-nagar/info"|"14"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.7"|"45"
"H2S - Hunger Solution Hub"|"250"|"Fast Food"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/h2s-hunger-solution-hub-bhel/info"|"14"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hello Foodie"|"100"|"North Indian,Chinese,Fast Food"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/hello-foodie-bhel/info"|"14"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"28"
"Moksh"|"500"|"Cafe"|"Bhopal"|"Kohefiza"|"https://www.zomato.com/bhopal/moksh-kohefiza/info"|"14"|"Café"|"11am to 2am(Mon-Sun)"|"Good"|"3.5"|"135"
"The Thela Fast Food"|"200"|"Fast Food"|"Bhopal"|"Airport Area"|"https://www.zomato.com/bhopal/the-thela-fast-food-airport-area/info"|"14"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.6"|"59"
"Bistro 9 ¾"|"400"|"Chinese,Beverages,Desserts,Fast Food"|"Bhopal"|"TT Nagar"|"https://www.zomato.com/bhopal/bistro-9-tt-nagar/info"|"14"|"Quick Bites"|"1pm to 1030pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Good"|"3.8"|"50"
"Sweet Posse"|"400"|"Fast Food,Bakery"|"Bhopal"|"JP Nagar"|"https://www.zomato.com/bhopal/sweet-posse-jp-nagar/info"|"14"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"50"
"Aesthetic’s Nutrition"|"350"|"Healthy Food"|"Bhopal"|"Arera Colony"|"https://www.zomato.com/bhopal/aesthetics-nutrition-arera-colony/info"|"14"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"53"
