"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shri Maruti Canteen"|"250"|"South Indian,North Indian,Fast Food"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/shri-maruti-canteen-bhel/info"|"28"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sai Vaishno Fast Food & Restaurant"|"300"|"North Indian"|"Bhopal"|"Jhangirabad"|"https://www.zomato.com/bhopal/sai-vaishno-fast-food-restaurant-jhangirabad/info"|"28"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Wankhede Restaurant"|"200"|"Beverages"|"Bhopal"|"Habib Ganj"|"https://www.zomato.com/bhopal/wankhede-restaurant-habib-ganj/info"|"28"|"Beverage Shop"|"(Mon-Sun)"|"None"|"NEW"|"NEW"
"Milkshake Kulture"|"300"|"Beverages"|"Bhopal"|"DB City-- Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/milkshake-kulture-maharana-pratap-nagar/info"|"28"|"Beverage Shop"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Milan Chinese"|"150"|"Chinese,Fast Food"|"Bhopal"|"Peer Gate Area"|"https://www.zomato.com/bhopal/milan-chinese-peer-gate-area/info"|"28"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Rhythm Foods and Bhojnalaya"|"250"|"North Indian"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/rhythm-foods-and-bhojnalaya-bhel/info"|"28"|"Bhojanalya"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Aroma"|"700"|"Continental,Italian,North Indian"|"Bhopal"|"Arera Colony"|"https://www.zomato.com/bhopal/aroma-arera-colony/info"|"28"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Chulha Chauka"|"300"|"North Indian"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/chulha-chauka-bhel/info"|"28"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Flex Food Company"|"300"|"Healthy Food"|"Bhopal"|"Arera Colony"|"https://www.zomato.com/bhopal/flex-food-company-arera-colony/info"|"28"|"none"|"1230pm to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Arabian Night Kebab"|"350"|"Mughlai"|"Bhopal"|"Kohefiza"|"https://www.zomato.com/bhopal/arabian-night-kebab-kohefiza/info"|"28"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Prince Bakery"|"300"|"Bakery"|"Bhopal"|"Kohefiza"|"https://www.zomato.com/bhopal/prince-bakery-kohefiza/info"|"28"|"Bakery"|"11am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aditya Tiffin Services"|"500"|"North Indian"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/aditya-tiffin-services-bhel/info"|"28"|"none"|"9am to 9pm(Mon-Sat),9am to 1pm(Sun)"|"None"|"NEW"|"NEW"
"Mad Over Shakes"|"500"|"Cafe,Beverages,Fast Food"|"Bhopal"|"Arera Colony"|"https://www.zomato.com/bhopal/mad-over-shakes-arera-colony/info"|"28"|"Café"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"65"
"Cuisine's World"|"300"|"North Indian,Chinese"|"Bhopal"|"Airport Area"|"https://www.zomato.com/bhopal/cuisines-world-airport-area/info"|"28"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ansh Momos"|"250"|"Momos"|"Bhopal"|"TT Nagar"|"https://www.zomato.com/bhopal/ansh-momos-tt-nagar/info"|"28"|"none"|"4pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
