"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Royal Star"|"500"|"North Indian,Fast Food"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/hotel-royal-star-maharana-pratap-nagar/info"|"66"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"The Gluck Cafe"|"250"|"Chinese,Fast Food,Beverages"|"Bhopal"|"JP Nagar"|"https://www.zomato.com/bhopal/the-gluck-cafe-jp-nagar/info"|"66"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Ke Dal Bati"|"250"|"North Indian"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/sai-ke-dal-bati-bhel/info"|"66"|"none"|"1pm to 10am(Mon-Sun)"|"None"|"NEW"|"NEW"
"FTS Coffee House"|"300"|"Beverages,Cafe,Fast Food"|"Bhopal"|"JP Nagar"|"https://www.zomato.com/bhopal/fts-coffee-house-jp-nagar/info"|"66"|"none"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Mayur Palace"|"400"|"North Indian,Chinese"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/hotel-mayur-palace-maharana-pratap-nagar/info"|"66"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"6"
"Bombay Tawa"|"600"|"North Indian"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/bombay-tawa-maharana-pratap-nagar/info"|"66"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"11"
"Do Do Fast Food & Restaurant"|"500"|"North Indian,Chinese"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/do-do-fast-food-restaurant-gulmohar-colony/info"|"66"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Dollson"|"300"|"Chinese"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/dollson-1-maharana-pratap-nagar/info"|"66"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Hot Point Chicken Corner"|"250"|"Fast Food"|"Bhopal"|"Kohefiza"|"https://www.zomato.com/bhopal/hot-point-chicken-corner-kohefiza/info"|"66"|"none"|"1130am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.3"|"5"
"Fifty 5 Fast Food"|"200"|"Fast Food"|"Bhopal"|"Peer Gate Area"|"https://www.zomato.com/bhopal/fifty-5-fast-food-peer-gate-area/info"|"66"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"T-20 Cafe Lounge"|"400"|"Cafe"|"Bhopal"|"TT Nagar"|"https://www.zomato.com/bhopal/t-20-cafe-lounge-tt-nagar/info"|"66"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"9"
"Dhaba Pindbamhori"|"400"|"North Indian"|"Bhopal"|"Jhangirabad"|"https://www.zomato.com/bhopal/dhaba-pindbamhori-jhangirabad/info"|"66"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Zaffran"|"700"|"North Indian"|"Bhopal"|"Peer Gate Area"|"https://www.zomato.com/bhopal/zaffran-peer-gate-area/info"|"66"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Ustad Chote Nawab"|"450"|"North Indian"|"Bhopal"|"Habib Ganj"|"https://www.zomato.com/bhopal/ustad-chote-nawab-habib-ganj/info"|"66"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Cloud XI"|"1000"|"Chinese,Fast Food"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/cloud-xi-bhel/info"|"66"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"2.9"|"9"
