"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Food Mohalla"|"250"|"Fast Food"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/food-mohalla-bhel/info"|"85"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Maharaja Degchi Wala"|"600"|"North Indian,Chinese"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/maharaja-degchi-wala-maharana-pratap-nagar/info"|"85"|"none"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tasty Mirch Masala"|"250"|"North Indian,Street Food"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/tasty-mirch-masala-maharana-pratap-nagar/info"|"85"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kaka Je Ke Special Namkeen"|"200"|"Healthy Food,North Indian"|"Bhopal"|"Kohefiza"|"https://www.zomato.com/bhopal/kaka-je-ke-special-namkeen-kohefiza/info"|"85"|"none"|"12noon to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Durgesh Sweets and Fast Food"|"0"|"North Indian,Fast Food"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/durgesh-sweets-and-fast-food-bhel/info"|"85"|"none"|"8am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Apna Dil Bahar Restaurant"|"700"|"North Indian,Mughlai,Chinese"|"Bhopal"|"Jhangirabad"|"https://www.zomato.com/bhopal/apna-dil-bahar-restaurant-jhangirabad/info"|"85"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjab Prantha House"|"400"|"North Indian,Fast Food"|"Bhopal"|"Kohefiza"|"https://www.zomato.com/bhopal/punjab-prantha-house-kohefiza/info"|"85"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yogi Fast Food Restaurant"|"200"|"South Indian"|"Bhopal"|"JP Nagar"|"https://www.zomato.com/bhopal/yogi-fast-food-restaurant-jp-nagar/info"|"85"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Mom's Kitchen"|"250"|"North Indian,Fast Food"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/moms-kitchen-1-bhel/info"|"85"|"Quick Bites"|"930am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Parinita Food Point"|"300"|"Chinese,North Indian"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/parinita-food-point-1-maharana-pratap-nagar/info"|"85"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tasty Spicy Food Zone"|"350"|"Chinese,North Indian,Kebab"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/tasty-spicy-food-zone-gulmohar-colony/info"|"85"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ministry of Burger"|"500"|"Continental"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/ministry-of-burger-maharana-pratap-nagar/info"|"85"|"none"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yummy Bites"|"300"|"Fast Food"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/yummy-bites-maharana-pratap-nagar/info"|"85"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Morya Regency"|"500"|"North Indian,Chinese"|"Bhopal"|"Peer Gate Area"|"https://www.zomato.com/bhopal/hotel-morya-regency-peer-gate-area/info"|"85"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Krishna Ashirwad Bhojnalaya"|"200"|"Fast Food,North Indian"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/shree-krishna-ashirwad-bhojnalaya-gulmohar-colony/info"|"85"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
