"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Palpa Seth"|"400"|"Fast Food"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/palpa-seth-maharana-pratap-nagar/info"|"81"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bily's Barbecue"|"0"|"North Indian"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/bilys-barbecue-gulmohar-colony/info"|"81"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"New Ashu Restaurant And Dhaba"|"250"|"North Indian,Biryani"|"Bhopal"|"JP Nagar"|"https://www.zomato.com/bhopal/new-ashu-restaurant-and-dhaba-jp-nagar/info"|"81"|"Dhaba"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Restaurant"|"400"|"North Indian,Indian,Fast Food,Desserts,Chinese,Coffee and Tea,South Indian,Street Food"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/royal-restaurant-maharana-pratap-nagar/info"|"81"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Darbar Restaurant"|"1500"|"North Indian"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/royal-darbar-restaurant-maharana-pratap-nagar/info"|"81"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Desi Tadka Restaurant"|"300"|"South Indian,North Indian,Desserts,Chinese,Biryani,Beverages"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/desi-tadka-restaurant-maharana-pratap-nagar/info"|"81"|"none"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shri Balaji Vaishnav Bhojnalaya"|"300"|"North Indian"|"Bhopal"|"TT Nagar"|"https://www.zomato.com/bhopal/shri-balaji-vaishnav-bhojnalaya-tt-nagar/info"|"81"|"Bhojanalya"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Singh"|"300"|"Continental"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/food-singh-1-maharana-pratap-nagar/info"|"81"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Sangat Regency"|"300"|"North Indian,Chinese"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/hotel-sangat-regency-maharana-pratap-nagar/info"|"81"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Badshah Roti House"|"150"|"Indian"|"Bhopal"|"Kohefiza"|"https://www.zomato.com/bhopal/badshah-roti-house-kohefiza/info"|"81"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Young Mug Cafe"|"200"|"Fast Food"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/the-young-mug-cafe-maharana-pratap-nagar/info"|"81"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hunger Knights"|"200"|"North Indian,Chinese"|"Bhopal"|"TT Nagar"|"https://www.zomato.com/bhopal/hunger-knights-tt-nagar/info"|"81"|"none"|"NA"|"None"|"Opening"|"Opening"
"Sardarji Foods"|"400"|"Fast Food"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/sardarji-foods-bhel/info"|"81"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"MannaSalwa"|"550"|"Mughlai"|"Bhopal"|"Jhangirabad"|"https://www.zomato.com/bhopal/mannasalwa-jhangirabad/info"|"81"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Saran Tea Stall"|"100"|"Tea"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/saran-tea-stall-gulmohar-colony/info"|"81"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
