"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Shikhar Palace"|"550"|"Chinese,South Indian"|"Bhopal"|"Kohefiza"|"https://www.zomato.com/bhopal/hotel-shikhar-palace-kohefiza/info"|"69"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"2.9"|"12"
"Red Chilli Family Restaurant"|"300"|"Fast Food,North Indian"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/red-chilli-family-restaurant-bhel/info"|"69"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Shambys Pizza Cafe"|"500"|"Cafe,Italian,Pizza,Fast Food,Beverages"|"Bhopal"|"Aura Mall"|"https://www.zomato.com/bhopal/shambys-pizza-cafe-gulmohar-colony/info"|"69"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"11"
"Bombay Hotel"|"300"|"North Indian"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/bombay-hotel-bhel/info"|"69"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Makhani Restaurant"|"1100"|"North Indian"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/makhani-restaurant-1-maharana-pratap-nagar/info"|"69"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Adarsh Ji Bhojnalaya And Fast Food"|"150"|"North Indian"|"Bhopal"|"Kolar"|"https://www.zomato.com/bhopal/adarsh-ji-bhojnalaya-and-fast-food-kolar/info"|"69"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Chawla's 2 Online.com"|"900"|"Chinese,North Indian,Mughlai"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/chawlas-2-online-com-maharana-pratap-nagar/info"|"69"|"none"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Taste Of Gujarat"|"300"|"Gujarati"|"Bhopal"|"JP Nagar"|"https://www.zomato.com/bhopal/taste-of-gujarat-jp-nagar/info"|"69"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Papa Burger"|"150"|"Fast Food"|"Bhopal"|"Kohefiza"|"https://www.zomato.com/bhopal/papa-burger-kohefiza/info"|"69"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Street Food Lounge"|"200"|"Fast Food"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/street-food-lounge-bhel/info"|"69"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"New Indori Zayka Restaurant"|"300"|"North Indian,Fast Food"|"Bhopal"|"Hoshangabad Road"|"https://www.zomato.com/bhopal/new-indori-zayka-restaurant-hoshangabad-road/info"|"69"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sakshi Restaurant"|"400"|"North Indian"|"Bhopal"|"Kajlas"|"https://www.zomato.com/bhopal/sakshi-restaurant-kajlas/info"|"69"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Chaska Momos"|"300"|"Momos,Fast Food"|"Bhopal"|"Habib Ganj"|"https://www.zomato.com/bhopal/chaska-momos-habib-ganj/info"|"69"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Al Falah"|"350"|"Fast Food"|"Bhopal"|"Kohefiza"|"https://www.zomato.com/bhopal/al-falah-kohefiza/info"|"69"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"11"
"Avadh Foods"|"300"|"North Indian"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/avadh-foods-2-bhel/info"|"69"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"10"
