"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tapti Restaurant"|"550"|"North Indian,Chinese,Continental,Sandwich,Desserts"|"Bhopal"|"TT Nagar"|"https://www.zomato.com/bhopal/tapti-restaurant-tt-nagar/info"|"41"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Average"|"2.6"|"54"
"Rural Taste Restaurant And Coffee House"|"300"|"North Indian,Mughlai,Chinese"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/rural-taste-restaurant-and-coffee-house-gulmohar-colony/info"|"41"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"46"
"Food Hub"|"250"|"North Indian,Mughlai"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/food-hub-maharana-pratap-nagar/info"|"41"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"67"
"Zahaz Restro Lounge"|"800"|"Chinese,North Indian"|"Bhopal"|"Kajlas"|"https://www.zomato.com/bhopal/zahaz-restro-lounge-kajlas/info"|"41"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"40"
"Pocket Roti"|"300"|"North Indian"|"Bhopal"|"Peer Gate Area"|"https://www.zomato.com/bhopal/pocket-roti-peer-gate-area/info"|"41"|"Quick Bites"|"11am to 11pm(Mon-Sat),11am to 1145pm(Sun)"|"Good"|"3.6"|"59"
"Wonder Bread"|"300"|"Bakery"|"Bhopal"|"Kohefiza"|"https://www.zomato.com/bhopal/wonder-bread-kohefiza/info"|"41"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Good"|"3.8"|"69"
"Veera Da Dhaba"|"400"|"North Indian"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/veera-da-dhaba-bhel/info"|"41"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"69"
"Sher E Punjab Paji"|"600"|"North Indian,Mughlai"|"Bhopal"|"TT Nagar"|"https://www.zomato.com/bhopal/sher-e-punjab-paji-tt-nagar/info"|"41"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"43"
"Pet Pooja"|"300"|"Fast Food,North Indian,Biryani,Chinese"|"Bhopal"|"Hoshangabad Road"|"https://www.zomato.com/bhopal/pet-pooja-hoshangabad-road/info"|"41"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"56"
"Om Barfi House Sweets and Fast Food"|"300"|"Mithai,Fast Food,Chinese,South Indian,Sandwich"|"Bhopal"|"JP Nagar"|"https://www.zomato.com/bhopal/om-barfi-house-sweets-and-fast-food-jp-nagar/info"|"41"|"Sweet Shop"|"830am to 11pm(Mon-Sun)"|"Good"|"3.7"|"36"
"Waffle Wonder"|"250"|"Desserts"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/waffle-wonder-gulmohar-colony/info"|"41"|"Dessert Parlor"|"12noon to 1130pm(Mon-Sat),1230pm to 1130pm(Sun)"|"Good"|"3.9"|"47"
"Bakery Vakery"|"400"|"Bakery"|"Bhopal"|"Arera Colony"|"https://www.zomato.com/bhopal/bakery-vakery-arera-colony/info"|"41"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"41"
"Shree Vaibhav Laxmi Restaurant"|"300"|"North Indian"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/shree-vaibhav-laxmi-restaurant-bhel/info"|"41"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.7"|"33"
"The Mark Hotel and Club"|"1000"|"Finger Food,Chinese"|"Bhopal"|"Hoshangabad Road"|"https://www.zomato.com/bhopal/the-mark-hotel-and-club-hoshangabad-road/info"|"41"|"Bar"|"12noon to 4pm,5pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"52"
"Flavours Wala"|"400"|"Fast Food,Beverages"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/flavours-wala-gulmohar-colony/info"|"41"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
