"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Spice Den"|"300"|"North Indian,South Indian,Chinese"|"Bhopal"|"Kolar"|"https://www.zomato.com/bhopal/spice-den-kolar/info"|"55"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"21"
"Road Runner"|"350"|"Fast Food"|"Bhopal"|"Jhangirabad"|"https://www.zomato.com/bhopal/road-runner-jhangirabad/info"|"55"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"31"
"Cakes 24"|"200"|"Bakery"|"Bhopal"|"Peer Gate Area"|"https://www.zomato.com/bhopal/cakes-24-peer-gate-area/info"|"55"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"The Hyderabad Spice"|"400"|"Hyderabadi,Continental,North Indian,Biryani,Chinese,Beverages"|"Bhopal"|"Jhangirabad"|"https://www.zomato.com/bhopal/the-hyderabad-spice-jhangirabad/info"|"55"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"+91 Cafe"|"250"|"Fast Food"|"Bhopal"|"Kolar"|"https://www.zomato.com/bhopal/91-cafe-kolar/info"|"55"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"23"
"Dhakad Biryani"|"300"|"Biryani"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/dhakad-biryani-bhel/info"|"55"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"24"
"F Cube cafe and Restaurant"|"500"|"North Indian,South Indian,Italian,Chinese"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/f-cube-cafe-and-restaurant-maharana-pratap-nagar/info"|"55"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Chimney - The Celestial Park Hotel"|"1200"|"North Indian,Fast Food"|"Bhopal"|"Hoshangabad Road"|"https://www.zomato.com/bhopal/chimney-the-celestial-park-hotel-hoshangabad-road/info"|"55"|"Casual Dining"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"17"
"Hotel Sarthak"|"300"|"North Indian,Fast Food"|"Bhopal"|"TT Nagar"|"https://www.zomato.com/bhopal/hotel-sarthak-1-tt-nagar/info"|"55"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Ramu Dada Ka Barf Rasmalai Dona"|"300"|"Mithai,Fast Food,Beverages"|"Bhopal"|"Peer Gate Area"|"https://www.zomato.com/bhopal/ramu-dada-ka-barf-rasmalai-dona-peer-gate-area/info"|"55"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Cafe InfiniTea"|"300"|"Cafe,Italian,Pizza,Chinese,Fast Food,Beverages"|"Bhopal"|"Jhangirabad"|"https://www.zomato.com/bhopal/cafe-infinitea-jhangirabad/info"|"55"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Strings Cakes and Cafe"|"250"|"Fast Food,Desserts"|"Bhopal"|"Airport Area"|"https://www.zomato.com/bhopal/strings-cakes-and-cafe-1-airport-area/info"|"55"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Kahwa Junction"|"200"|"Continental,Chinese,Sandwich,Beverages"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/kahwa-junction-1-gulmohar-colony/info"|"55"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Chef Home Taste"|"300"|"North Indian"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/chef-home-taste-bhel/info"|"55"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"13"
"Chatar Patar"|"300"|"Street Food,Beverages,Chinese,Cafe Food,Fast Food,Sandwich"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/chatar-patar-maharana-pratap-nagar/info"|"55"|"Quick Bites"|"10am to 11pm(Mon-Sat),4pm to 11pm(Sun)"|"Good"|"3.6"|"20"
