"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Sundown Grill"|"750"|"North Indian,Chinese,Italian,Biryani,Sandwich,Rolls,Beverages"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/the-sundown-grill-gulmohar-colony/info"|"37"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"37"
"The Chicken Express"|"200"|"Fast Food,North Indian"|"Bhopal"|"JP Nagar"|"https://www.zomato.com/bhopal/the-chicken-express-jp-nagar/info"|"37"|"Quick Bites"|"3pm to 11pm(Mon-Wed),3pm to 12midnight(Thu-Sun)"|"Good"|"3.8"|"47"
"Amrita Restaurant"|"350"|"North Indian,Chinese"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/amrita-restaurant-gulmohar-colony/info"|"37"|"Quick Bites"|"9am to 12midnight(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.4"|"43"
"AEM Foods"|"200"|"North Indian,Rajasthani"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/aem-foods-bhel/info"|"37"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"70"
"BBQ Corner"|"300"|"BBQ"|"Bhopal"|"Kolar"|"https://www.zomato.com/bhopal/bbq-corner-kolar/info"|"37"|"Quick Bites"|"12midnight to 12noon(Mon),1pm to 12midnight..."|"Good"|"3.7"|"72"
"Oh My Grill"|"300"|"North Indian,Chinese"|"Bhopal"|"Hoshangabad Road"|"https://www.zomato.com/bhopal/oh-my-grill-hoshangabad-road/info"|"37"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"41"
"Kulhadwala"|"300"|"Beverages,Fast Food"|"Bhopal"|"Maharana Pratap Nagar"|"https://www.zomato.com/bhopal/kulhadwala-maharana-pratap-nagar/info"|"37"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"60"
"Out Of Oven"|"400"|"Bakery"|"Bhopal"|"Airport Area"|"https://www.zomato.com/bhopal/out-of-oven-airport-area/info"|"37"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"51"
"Spicy n' Icy"|"250"|"Fast Food,Chinese,Sandwich,Momos"|"Bhopal"|"Peer Gate Area"|"https://www.zomato.com/bhopal/spicy-n-icy-peer-gate-area/info"|"37"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"75"
"The Frozzen Hut | Waffle Hut"|"400"|"Bakery,Fast Food"|"Bhopal"|"Gulmohar Colony"|"https://www.zomato.com/bhopal/the-frozzen-hut-waffle-hut-gulmohar-colony/info"|"37"|"Bakery"|"1pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"70"
"Hotel Rahi"|"300"|"Chinese,North Indian"|"Bhopal"|"JP Nagar"|"https://www.zomato.com/bhopal/hotel-rahi-jp-nagar/info"|"37"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"44"
"Orient Lake Treat"|"800"|"Chinese,North Indian,Fast Food"|"Bhopal"|"Arera Colony"|"https://www.zomato.com/bhopal/orient-lake-treat-arera-colony/info"|"37"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.7"|"68"
"Idli And More"|"200"|"South Indian,Chinese,Fast Food"|"Bhopal"|"Arera Colony"|"https://www.zomato.com/bhopal/idli-and-more-arera-colony/info"|"37"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Good"|"3.8"|"50"
"Junkyard Cafe"|"200"|"Cafe,Beverages,Fast Food,Chinese,Sandwich"|"Bhopal"|"BHEL"|"https://www.zomato.com/bhopal/junkyard-cafe-bhel/info"|"37"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"27"
"Kailash Parbat"|"500"|"Chinese,North Indian,Street Food"|"Bhopal"|"TT Nagar"|"https://www.zomato.com/bhopal/kailash-parbat-1-tt-nagar/info"|"37"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"62"
